threshold,sensitivity,fpr,1-fpr,1-sens
0.050568398,0.8024316109422492,0.6456953642384106,0.35430463576158944,0.19756838905775076
0.05054185,0.8039513677811551,0.645996387718242,0.35400361228175803,0.19604863221884494
0.050420944,0.8039513677811551,0.6475015051173991,0.3524984948826009,0.19604863221884494
0.050383493,0.8039513677811551,0.6487055990367249,0.35129440096327513,0.19604863221884494
0.050294656,0.8039513677811551,0.6496086694762191,0.3503913305237809,0.19604863221884494
0.050285023,0.8039513677811551,0.650210716435882,0.349789283564118,0.19604863221884494
0.050255485,0.8054711246200608,0.650210716435882,0.349789283564118,0.19452887537993924
0.050246324,0.8054711246200608,0.6505117399157134,0.3494882600842866,0.19452887537993924
0.05014308,0.8054711246200608,0.6511137868753762,0.34888621312462376,0.19452887537993924
0.050066918,0.8054711246200608,0.6553281155930163,0.3446718844069837,0.19452887537993924
0.050050184,0.8054711246200608,0.6556291390728477,0.3443708609271523,0.19452887537993924
0.05002575,0.8054711246200608,0.6571342564720049,0.34286574352799515,0.19452887537993924
0.049782574,0.8054711246200608,0.6580373269114991,0.3419626730885009,0.19452887537993924
0.049614627,0.8069908814589666,0.6580373269114991,0.3419626730885009,0.19300911854103342
0.04945617,0.8069908814589666,0.658639373871162,0.341360626128838,0.19300911854103342
0.04944434,0.8085106382978723,0.658639373871162,0.341360626128838,0.19148936170212771
0.049288787,0.8100303951367781,0.6595424443106562,0.34045755568934377,0.1899696048632219
0.049178205,0.8100303951367781,0.6598434677904876,0.34015653220951236,0.1899696048632219
0.04916934,0.8100303951367781,0.6616496086694762,0.3383503913305238,0.1899696048632219
0.049099933,0.8130699088145896,0.6616496086694762,0.3383503913305238,0.18693009118541037
0.04909929,0.8130699088145896,0.6625526791089705,0.33744732089102947,0.18693009118541037
0.049074918,0.8130699088145896,0.6628537025888019,0.33714629741119806,0.18693009118541037
0.049072135,0.8130699088145896,0.6637567730282962,0.33624322697170383,0.18693009118541037
0.049068063,0.8130699088145896,0.6652618904274533,0.3347381095725467,0.18693009118541037
0.04904982,0.8130699088145896,0.6658639373871162,0.33413606261288376,0.18693009118541037
0.048888266,0.8130699088145896,0.6673690547862733,0.3326309452137267,0.18693009118541037
0.04887532,0.8145896656534954,0.6673690547862733,0.3326309452137267,0.18541033434650456
0.048874214,0.8145896656534954,0.6676700782661048,0.3323299217338952,0.18541033434650456
0.048793804,0.8145896656534954,0.6691751956652618,0.33082480433473815,0.18541033434650456
0.048769075,0.8145896656534954,0.6694762191450934,0.33052378085490663,0.18541033434650456
0.04865817,0.8145896656534954,0.6700782661047562,0.3299217338952438,0.18541033434650456
0.04862129,0.8145896656534954,0.6703792895845876,0.3296207104154124,0.18541033434650456
0.048594274,0.8145896656534954,0.6709813365442504,0.3290186634557496,0.18541033434650456
0.0484434,0.8161094224924013,0.6718844069837447,0.32811559301625526,0.18389057750759874
0.048287913,0.8161094224924013,0.6730885009030705,0.3269114990969295,0.18389057750759874
0.048265275,0.8161094224924013,0.6736905478627333,0.3263094521372667,0.18389057750759874
0.048145548,0.817629179331307,0.6739915713425647,0.3260084286574353,0.18237082066869303
0.047978386,0.817629179331307,0.6754966887417219,0.32450331125827814,0.18237082066869303
0.047938947,0.817629179331307,0.6760987357013847,0.3239012642986153,0.18237082066869303
0.047896985,0.8191489361702128,0.6767007826610476,0.3232992173389524,0.18085106382978722
0.047474924,0.8191489361702128,0.6785069235400362,0.32149307645996383,0.18085106382978722
0.04747404,0.8191489361702128,0.679108970499699,0.320891029500301,0.18085106382978722
0.047450375,0.8191489361702128,0.6794099939795304,0.3205900060204696,0.18085106382978722
0.047353137,0.8191489361702128,0.6800120409391932,0.3199879590608068,0.18085106382978722
0.047319718,0.8191489361702128,0.6818181818181818,0.31818181818181823,0.18085106382978722
0.04731007,0.8191489361702128,0.6821192052980133,0.3178807947019867,0.18085106382978722
0.04730851,0.8206686930091185,0.6833232992173389,0.3166767007826611,0.1793313069908815
0.047281545,0.8206686930091185,0.6845273931366647,0.31547260686333534,0.1793313069908815
0.047255993,0.8206686930091185,0.6848284166164961,0.31517158338350393,0.1793313069908815
0.047213472,0.8206686930091185,0.6863335340156532,0.3136664659843468,0.1793313069908815
0.047101423,0.8206686930091185,0.6881396748946418,0.3118603251053582,0.1793313069908815
0.047090307,0.8221884498480243,0.6881396748946418,0.3118603251053582,0.1778115501519757
0.046632838,0.8221884498480243,0.6899458157736303,0.31005418422636966,0.1778115501519757
0.046625417,0.8237082066869301,0.6902468392534618,0.30975316074653825,0.17629179331306988
0.046555784,0.8237082066869301,0.6911499096929561,0.3088500903070439,0.17629179331306988
0.046144396,0.8237082066869301,0.6941601444912703,0.3058398555087297,0.17629179331306988
0.0461178,0.8237082066869301,0.6947621914509332,0.3052378085490668,0.17629179331306988
0.046038184,0.8237082066869301,0.6956652618904274,0.30433473810957257,0.17629179331306988
0.04597289,0.8252279635258358,0.6971703792895846,0.3028296207104154,0.17477203647416417
0.04586113,0.8252279635258358,0.6977724262492474,0.3022275737507526,0.17477203647416417
0.04581287,0.8252279635258358,0.6986754966887417,0.30132450331125826,0.17477203647416417
0.04576435,0.8252279635258358,0.7001806140878989,0.2998193859121011,0.17477203647416417
0.045752127,0.8252279635258358,0.7004816375677303,0.2995183624322697,0.17477203647416417
0.045748185,0.8252279635258358,0.7013847080072245,0.2986152919927755,0.17477203647416417
0.045743644,0.8252279635258358,0.701685731487056,0.29831426851294396,0.17477203647416417
0.045743365,0.8252279635258358,0.7025888019265503,0.29741119807344973,0.17477203647416417
0.045708317,0.8252279635258358,0.7028898254063817,0.2971101745936183,0.17477203647416417
0.045639064,0.8267477203647416,0.7028898254063817,0.2971101745936183,0.17325227963525835
0.04554669,0.8267477203647416,0.7034918723660446,0.2965081276339554,0.17325227963525835
0.045456726,0.8267477203647416,0.7046959662853702,0.29530403371462977,0.17325227963525835
0.04534701,0.8267477203647416,0.7055990367248646,0.29440096327513543,0.17325227963525835
0.045293737,0.8267477203647416,0.7062010836845274,0.2937989163154726,0.17325227963525835
0.045146618,0.8267477203647416,0.7071041541240217,0.2928958458759783,0.17325227963525835
0.04506923,0.8267477203647416,0.7095123419626731,0.2904876580373269,0.17325227963525835
0.045021445,0.8267477203647416,0.7101143889223359,0.2898856110776641,0.17325227963525835
0.044779677,0.8267477203647416,0.7116195063214931,0.28838049367850693,0.17325227963525835
0.04471962,0.8267477203647416,0.7128236002408188,0.2871763997591812,0.17325227963525835
0.04457797,0.8267477203647416,0.7134256472004816,0.2865743527995184,0.17325227963525835
0.044541746,0.831306990881459,0.714328717639976,0.28567128236002404,0.16869300911854102
0.044460077,0.831306990881459,0.7146297411198074,0.28537025888019263,0.16869300911854102
0.044347107,0.8328267477203647,0.715833835039133,0.284166164960867,0.1671732522796353
0.04423856,0.8328267477203647,0.7170379289584587,0.28296207104154125,0.1671732522796353
0.044224802,0.8358662613981763,0.7182420228777845,0.2817579771222155,0.16413373860182368
0.044176385,0.8358662613981763,0.7194461167971101,0.2805538832028899,0.16413373860182368
0.044136457,0.8358662613981763,0.7209512341962673,0.2790487658037327,0.16413373860182368
0.044080928,0.8358662613981763,0.7218543046357616,0.2781456953642384,0.16413373860182368
0.04407942,0.837386018237082,0.7218543046357616,0.2781456953642384,0.16261398176291797
0.044040255,0.837386018237082,0.722155328115593,0.277844671884407,0.16261398176291797
0.043970335,0.837386018237082,0.7245635159542444,0.2754364840457556,0.16261398176291797
0.04395248,0.8389057750759878,0.7251655629139073,0.2748344370860927,0.16109422492401215
0.043857932,0.8389057750759878,0.7272727272727273,0.2727272727272727,0.16109422492401215
0.043703754,0.8434650455927052,0.7272727272727273,0.2727272727272727,0.1565349544072948
0.04366979,0.8434650455927052,0.7311860325105358,0.2688139674894642,0.1565349544072948
0.043624446,0.8434650455927052,0.7317880794701986,0.26821192052980136,0.1565349544072948
0.043590687,0.8449848024316109,0.7320891029500302,0.26791089704996984,0.1550151975683891
0.043583553,0.8480243161094225,0.7366044551475015,0.2633955448524985,0.15197568389057747
0.043461386,0.851063829787234,0.7366044551475015,0.2633955448524985,0.14893617021276595
0.043450166,0.851063829787234,0.7372065021071643,0.2627934978928357,0.14893617021276595
0.043449346,0.851063829787234,0.7384105960264901,0.26158940397350994,0.14893617021276595
0.043422975,0.851063829787234,0.7393136664659844,0.2606863335340156,0.14893617021276595
0.043369237,0.851063829787234,0.7402167369054786,0.2597832630945214,0.14893617021276595
0.04336104,0.851063829787234,0.7420228777844672,0.2579771222155328,0.14893617021276595
0.043285526,0.851063829787234,0.7462372065021071,0.2537627934978929,0.14893617021276595
0.04327222,0.851063829787234,0.7471402769416015,0.25285972305839854,0.14893617021276595
0.04322621,0.8525835866261399,0.7474413004214329,0.25255869957856714,0.14741641337386013
0.043065157,0.8525835866261399,0.7480433473810957,0.2519566526189043,0.14741641337386013
0.042998806,0.8541033434650456,0.7483443708609272,0.2516556291390728,0.14589665653495443
0.042976737,0.8556231003039514,0.7495484647802528,0.25045153521974717,0.1443768996960486
0.042931095,0.8556231003039514,0.7498494882600842,0.25015051173991576,0.1443768996960486
0.042898003,0.8586626139817629,0.7498494882600842,0.25015051173991576,0.1413373860182371
0.042809587,0.8586626139817629,0.7504515352197472,0.24954846478025283,0.1413373860182371
0.04271426,0.8586626139817629,0.7513546056592414,0.2486453943407586,0.1413373860182371
0.042652246,0.8586626139817629,0.7534617700180614,0.24653822998193864,0.1413373860182371
0.042607985,0.8586626139817629,0.7537627934978929,0.24623720650210712,0.1413373860182371
0.04257816,0.8632218844984803,0.75737507525587,0.24262492474413,0.13677811550151975
0.042561088,0.8632218844984803,0.7579771222155328,0.24202287778446718,0.13677811550151975
0.042557444,0.8632218844984803,0.7582781456953642,0.24172185430463577,0.13677811550151975
0.04251378,0.8632218844984803,0.758880192655027,0.24111980734497296,0.13677811550151975
0.042485602,0.8632218844984803,0.7615894039735099,0.23841059602649006,0.13677811550151975
0.04248357,0.8632218844984803,0.7618904274533413,0.23810957254665865,0.13677811550151975
0.042467702,0.8677811550151976,0.7645996387718242,0.23540036122817576,0.1322188449848024
0.04241946,0.8677811550151976,0.7652016857314871,0.23479831426851294,0.1322188449848024
0.04238274,0.8677811550151976,0.7679108970499698,0.23208910295003016,0.1322188449848024
0.04237498,0.8677811550151976,0.7688139674894642,0.23118603251053582,0.1322188449848024
0.042347927,0.8677811550151976,0.7691149909692956,0.2308850090307044,0.1322188449848024
0.042128414,0.8693009118541033,0.769416014449127,0.230583985550873,0.1306990881458967
0.04207752,0.8708206686930091,0.7700180614087899,0.22998193859121008,0.12917933130699089
0.042024046,0.8708206686930091,0.7706201083684527,0.22937989163154726,0.12917933130699089
0.04201995,0.8738601823708206,0.7712221553281156,0.22877784467188444,0.12613981762917936
0.041853722,0.8738601823708206,0.7721252257676099,0.2278747742323901,0.12613981762917936
0.041778836,0.8738601823708206,0.7733293196869356,0.22667068031306437,0.12613981762917936
0.04176017,0.8738601823708206,0.7751354605659242,0.2248645394340758,0.12613981762917936
0.04172788,0.8753799392097265,0.7751354605659242,0.2248645394340758,0.12462006079027355
0.041720327,0.8753799392097265,0.7766405779650812,0.22335942203491876,0.12462006079027355
0.041708156,0.8753799392097265,0.7769416014449128,0.22305839855508725,0.12462006079027355
0.04162485,0.8768996960486323,0.7769416014449128,0.22305839855508725,0.12310030395136773
0.04151464,0.8768996960486323,0.7775436484045756,0.22245635159542443,0.12310030395136773
0.04146953,0.8799392097264438,0.7793497892835641,0.22065021071643587,0.1200607902735562
0.041410774,0.8799392097264438,0.7802528597230584,0.21974714027694164,0.1200607902735562
0.04137003,0.8814589665653495,0.7814569536423841,0.2185430463576159,0.1185410334346505
0.041364625,0.8814589665653495,0.7817579771222155,0.2182420228777845,0.1185410334346505
0.041339472,0.8814589665653495,0.7823600240818784,0.21763997591812156,0.1185410334346505
0.04129521,0.8814589665653495,0.7826610475617098,0.21733895243829016,0.1185410334346505
0.041246984,0.8814589665653495,0.7838651414810355,0.21613485851896452,0.1185410334346505
0.041192826,0.8829787234042553,0.7847682119205298,0.2152317880794702,0.11702127659574468
0.04117535,0.8829787234042553,0.786273329319687,0.21372667068031304,0.11702127659574468
0.04095852,0.8829787234042553,0.7868753762793498,0.21312462372065022,0.11702127659574468
0.040956937,0.8844984802431611,0.7871763997591812,0.2128236002408188,0.11550151975683887
0.040921833,0.8844984802431611,0.7877784467188441,0.21222155328115588,0.11550151975683887
0.040812105,0.8844984802431611,0.7883804936785069,0.21161950632149307,0.11550151975683887
0.04080993,0.8844984802431611,0.7886815171583383,0.21131848284166166,0.11550151975683887
0.040754043,0.8860182370820668,0.7886815171583383,0.21131848284166166,0.11398176291793316
0.040614873,0.8860182370820668,0.7892835641180012,0.21071643588199884,0.11398176291793316
0.040586464,0.8860182370820668,0.7898856110776641,0.21011438892233592,0.11398176291793316
0.040562373,0.8860182370820668,0.7904876580373269,0.2095123419626731,0.11398176291793316
0.040553648,0.8860182370820668,0.7910897049969897,0.20891029500301028,0.11398176291793316
0.040477734,0.8860182370820668,0.7913907284768212,0.20860927152317876,0.11398176291793316
0.04044183,0.8875379939209727,0.7913907284768212,0.20860927152317876,0.11246200607902734
0.040341757,0.8875379939209727,0.7916917519566526,0.20830824804334735,0.11246200607902734
0.040272072,0.8890577507598785,0.7916917519566526,0.20830824804334735,0.11094224924012153
0.03989789,0.8890577507598785,0.7937989163154726,0.2062010836845274,0.11094224924012153
0.039758306,0.8890577507598785,0.7950030102347984,0.20499698976520164,0.11094224924012153
0.039631814,0.8890577507598785,0.7965081276339554,0.2034918723660446,0.11094224924012153
0.03959021,0.8890577507598785,0.7974111980734497,0.20258880192655027,0.11094224924012153
0.03956634,0.8905775075987842,0.7992173389524383,0.2007826610475617,0.10942249240121582
0.03950199,0.89209726443769,0.8031306441902468,0.19686935580975318,0.10790273556231
0.039497405,0.89209726443769,0.8034316676700782,0.19656833232992177,0.10790273556231
0.039481107,0.89209726443769,0.8043347381095726,0.19566526189042743,0.10790273556231
0.039316848,0.89209726443769,0.8058398555087297,0.19416014449127028,0.10790273556231
0.03925954,0.89209726443769,0.8064419024683925,0.19355809753160746,0.10790273556231
0.039081346,0.89209726443769,0.8070439494280554,0.19295605057194465,0.10790273556231
0.03900843,0.89209726443769,0.8079470198675497,0.1920529801324503,0.10790273556231
0.038982198,0.89209726443769,0.8082480433473811,0.1917519566526189,0.10790273556231
0.038963705,0.89209726443769,0.8094521372667068,0.19054786273329316,0.10790273556231
0.038952928,0.8936170212765957,0.8100541842263697,0.18994581577363034,0.1063829787234043
0.03887891,0.8936170212765957,0.8112582781456954,0.1887417218543046,0.1063829787234043
0.038796682,0.8936170212765957,0.8118603251053582,0.18813967489464178,0.1063829787234043
0.038785312,0.8936170212765957,0.8121613485851896,0.18783865141481038,0.1063829787234043
0.03875305,0.8936170212765957,0.8127633955448526,0.18723660445514745,0.1063829787234043
0.03872533,0.8936170212765957,0.8136664659843468,0.18633353401565322,0.1063829787234043
0.038700283,0.8936170212765957,0.8148705599036725,0.18512944009632748,0.1063829787234043
0.03867576,0.8951367781155015,0.8163756773028297,0.18362432269717033,0.10486322188449848
0.038667206,0.8966565349544073,0.8184828416616496,0.18151715833835036,0.10334346504559266
0.038629778,0.8966565349544073,0.8193859121011439,0.18061408789885613,0.10334346504559266
0.038628653,0.8966565349544073,0.8199879590608068,0.1800120409391932,0.10334346504559266
0.03855142,0.8966565349544073,0.8211920529801324,0.17880794701986757,0.10334346504559266
0.038545087,0.898176291793313,0.8214930764599638,0.17850692354003617,0.10182370820668696
0.038360838,0.898176291793313,0.8220951234196268,0.17790487658037324,0.10182370820668696
0.038039517,0.898176291793313,0.8232992173389524,0.1767007826610476,0.10182370820668696
0.03797531,0.898176291793313,0.8245033112582781,0.17549668874172186,0.10182370820668696
0.037972316,0.898176291793313,0.825105358217941,0.17489464178205905,0.10182370820668696
0.037924096,0.898176291793313,0.8263094521372667,0.1736905478627333,0.10182370820668696
0.037908483,0.898176291793313,0.8266104756170981,0.1733895243829019,0.10182370820668696
0.0378958,0.8996960486322189,0.8266104756170981,0.1733895243829019,0.10030395136778114
0.037778925,0.8996960486322189,0.8278145695364238,0.17218543046357615,0.10030395136778114
0.037758,0.8996960486322189,0.8284166164960867,0.17158338350391333,0.10030395136778114
0.037747867,0.8996960486322189,0.8287176399759181,0.17128236002408193,0.10030395136778114
0.03762639,0.8996960486322189,0.8305237808549066,0.16947621914509337,0.10030395136778114
0.03745717,0.8996960486322189,0.831426851294401,0.16857314870559903,0.10030395136778114
0.037424926,0.8996960486322189,0.8320288982540638,0.1679711017459362,0.10030395136778114
0.03742432,0.8996960486322189,0.8332329921733895,0.16676700782661047,0.10030395136778114
0.0374091,0.8996960486322189,0.8335340156532209,0.16646598434677906,0.10030395136778114
0.037376087,0.8996960486322189,0.8344370860927153,0.16556291390728473,0.10030395136778114
0.03725234,0.8996960486322189,0.8353401565322095,0.1646598434677905,0.10030395136778114
0.03714982,0.8996960486322189,0.8374473208910295,0.16255267910897053,0.10030395136778114
0.03695193,0.8996960486322189,0.8380493678506924,0.1619506321493076,0.10030395136778114
0.03692039,0.8996960486322189,0.8386514148103552,0.1613485851896448,0.10030395136778114
0.036920033,0.8996960486322189,0.8395544852498494,0.16044551475015056,0.10030395136778114
0.03690827,0.9012158054711246,0.841360626128838,0.158639373871162,0.09878419452887544
0.03665414,0.9027355623100304,0.8452739313666466,0.15472606863335336,0.09726443768996962
0.036610533,0.9027355623100304,0.845574954846478,0.15442504515352196,0.09726443768996962
0.03653739,0.9072948328267477,0.845574954846478,0.15442504515352196,0.09270516717325228
0.036455832,0.9072948328267477,0.8461770018061409,0.15382299819385914,0.09270516717325228
0.036411203,0.9088145896656535,0.8461770018061409,0.15382299819385914,0.09118541033434646
0.036402665,0.9088145896656535,0.8464780252859723,0.15352197471402773,0.09118541033434646
0.036373325,0.9103343465045592,0.8485851896447923,0.15141481035520765,0.08966565349544076
0.036371324,0.9103343465045592,0.8488862131246238,0.15111378687537624,0.08966565349544076
0.03630999,0.9103343465045592,0.8500903070439494,0.1499096929560506,0.08966565349544076
0.03626985,0.9103343465045592,0.8503913305237809,0.1496086694762191,0.08966565349544076
0.036239553,0.9118541033434651,0.8512944009632751,0.14870559903672487,0.08814589665653494
0.03617281,0.9118541033434651,0.8521974714027695,0.14780252859723053,0.08814589665653494
0.036138397,0.9118541033434651,0.8527995183624323,0.14720048163756771,0.08814589665653494
0.036114216,0.9118541033434651,0.8534015653220951,0.1465984346779049,0.08814589665653494
0.036056485,0.9118541033434651,0.8537025888019265,0.1462974111980735,0.08814589665653494
0.036050845,0.9118541033434651,0.8558097531607466,0.1441902468392534,0.08814589665653494
0.03603621,0.9118541033434651,0.8564118001204094,0.1435881998795906,0.08814589665653494
0.036002316,0.9118541033434651,0.8573148705599036,0.14268512944009637,0.08814589665653494
0.035999782,0.9133738601823708,0.8573148705599036,0.14268512944009637,0.08662613981762923
0.035957687,0.9133738601823708,0.858217940999398,0.14178205900060203,0.08662613981762923
0.03583795,0.9133738601823708,0.8597230583985551,0.14027694160144488,0.08662613981762923
0.03577284,0.9209726443768997,0.8618302227573751,0.1381697772426249,0.07902735562310026
0.035654202,0.9209726443768997,0.8627332931968693,0.1372667068031307,0.07902735562310026
0.035647795,0.9209726443768997,0.8633353401565322,0.13666465984346776,0.07902735562310026
0.035506412,0.9209726443768997,0.863937387116195,0.13606261288380495,0.07902735562310026
0.035502657,0.9224924012158054,0.8657435279951836,0.13425647200481639,0.07750759878419455
0.035472218,0.9224924012158054,0.866646598434678,0.13335340156532205,0.07750759878419455
0.035444435,0.9224924012158054,0.8675496688741722,0.13245033112582782,0.07750759878419455
0.035418443,0.9224924012158054,0.868151715833835,0.131848284166165,0.07750759878419455
0.03529491,0.9224924012158054,0.8687537627934979,0.13124623720650208,0.07750759878419455
0.0352462,0.9224924012158054,0.8693558097531607,0.13064419024683926,0.07750759878419455
0.035234794,0.9224924012158054,0.8696568332329921,0.13034316676700786,0.07750759878419455
0.03523379,0.9240121580547113,0.8699578567128236,0.13004214328717645,0.07598784194528874
0.035125595,0.9240121580547113,0.8705599036724865,0.12944009632751352,0.07598784194528874
0.035125006,0.9240121580547113,0.8714629741119807,0.1285370258880193,0.07598784194528874
0.035120867,0.9240121580547113,0.8726670680313064,0.12733293196869355,0.07598784194528874
0.035083156,0.9240121580547113,0.8735701384708007,0.12642986152919933,0.07598784194528874
0.03501399,0.9240121580547113,0.8777844671884407,0.12221553281155928,0.07598784194528874
0.034992494,0.9240121580547113,0.8783865141481035,0.12161348585189646,0.07598784194528874
0.034982502,0.925531914893617,0.878687537627935,0.12131246237206506,0.07446808510638303
0.034870356,0.925531914893617,0.8795906080674293,0.12040939193257072,0.07446808510638303
0.03483567,0.925531914893617,0.8801926550270921,0.1198073449729079,0.07446808510638303
0.034742292,0.925531914893617,0.8804936785069235,0.1195063214930765,0.07446808510638303
0.03473775,0.925531914893617,0.8813967489464178,0.11860325105358216,0.07446808510638303
0.034735568,0.925531914893617,0.8819987959060807,0.11800120409391934,0.07446808510638303
0.034576043,0.9270516717325228,0.8819987959060807,0.11800120409391934,0.07294832826747721
0.03428306,0.9270516717325228,0.8832028898254064,0.1167971101745936,0.07294832826747721
0.03425602,0.9285714285714286,0.8838049367850692,0.11619506321493078,0.0714285714285714
0.03423778,0.9285714285714286,0.8847080072245636,0.11529199277543645,0.0714285714285714
0.034219623,0.9285714285714286,0.8859121011438892,0.11408789885611081,0.0714285714285714
0.03420614,0.9300911854103343,0.8862131246237207,0.1137868753762793,0.06990881458966569
0.033913918,0.9316109422492401,0.8862131246237207,0.1137868753762793,0.06838905775075987
0.03391341,0.9316109422492401,0.8871161950632149,0.11288380493678507,0.06838905775075987
0.0338948,0.9331306990881459,0.8880192655027093,0.11198073449729073,0.06686930091185406
0.03384357,0.9331306990881459,0.8886213124623721,0.11137868753762792,0.06686930091185406
0.033835836,0.9331306990881459,0.8889223359422035,0.11107766405779651,0.06686930091185406
0.03382393,0.9346504559270516,0.8892233594220349,0.1107766405779651,0.06534954407294835
0.03377959,0.9346504559270516,0.8898254063816978,0.11017459361830217,0.06534954407294835
0.033647925,0.9346504559270516,0.892835641180012,0.10716435881998798,0.06534954407294835
0.033539653,0.9346504559270516,0.893437688139675,0.10656231186032505,0.06534954407294835
0.033475313,0.9346504559270516,0.8943407585791692,0.10565924142083083,0.06534954407294835
0.033451885,0.9346504559270516,0.894942805538832,0.10505719446116801,0.06534954407294835
0.03344494,0.9346504559270516,0.8952438290186635,0.1047561709813365,0.06534954407294835
0.033402447,0.9346504559270516,0.8958458759783263,0.10415412402167368,0.06534954407294835
0.03336994,0.9361702127659575,0.8967489464178205,0.10325105358217945,0.06382978723404253
0.033359118,0.9361702127659575,0.899157134256472,0.10084286574352797,0.06382978723404253
0.033280965,0.9361702127659575,0.8997591812161349,0.10024081878386515,0.06382978723404253
0.033275828,0.9361702127659575,0.9006622516556292,0.09933774834437081,0.06382978723404253
0.033248212,0.9361702127659575,0.901264298615292,0.098735701384708,0.06382978723404253
0.033227216,0.9376899696048632,0.9015653220951234,0.09843467790487659,0.06231003039513683
0.033223156,0.9407294832826748,0.9036724864539434,0.09632751354605662,0.059270516717325195
0.03290319,0.9407294832826748,0.9057796508127633,0.09422034918723665,0.059270516717325195
0.032813415,0.9407294832826748,0.9063816977724263,0.09361830222757372,0.059270516717325195
0.032777667,0.9407294832826748,0.9066827212522577,0.09331727874774232,0.059270516717325195
0.032766793,0.9407294832826748,0.9075857916917519,0.09241420830824809,0.059270516717325195
0.032750215,0.9407294832826748,0.9087898856110777,0.09121011438892235,0.059270516717325195
0.032744016,0.9407294832826748,0.9090909090909091,0.09090909090909094,0.059270516717325195
0.032734245,0.9422492401215805,0.9093919325707405,0.09060806742925953,0.05775075987841949
0.032726232,0.9422492401215805,0.909692956050572,0.09030704394942801,0.05775075987841949
0.03269194,0.9437689969604863,0.909692956050572,0.09030704394942801,0.05623100303951367
0.032617938,0.9437689969604863,0.9099939795304034,0.0900060204695966,0.05623100303951367
0.032550726,0.9437689969604863,0.9105960264900662,0.08940397350993379,0.05623100303951367
0.03246083,0.9437689969604863,0.911198073449729,0.08880192655027097,0.05623100303951367
0.032422155,0.9452887537993921,0.911198073449729,0.08880192655027097,0.054711246200607855
0.032236844,0.9452887537993921,0.911800120409392,0.08819987959060804,0.054711246200607855
0.032216914,0.9468085106382979,0.911800120409392,0.08819987959060804,0.05319148936170215
0.03215784,0.9468085106382979,0.9124021673690548,0.08759783263094523,0.05319148936170215
0.03211328,0.9468085106382979,0.9133052378085491,0.08669476219145089,0.05319148936170215
0.032088086,0.9468085106382979,0.9163154726068633,0.0836845273931367,0.05319148936170215
0.032057155,0.9468085106382979,0.9166164960866947,0.08338350391330529,0.05319148936170215
0.032040715,0.9468085106382979,0.917519566526189,0.08248043347381095,0.05319148936170215
0.032001495,0.9468085106382979,0.9181216134858519,0.08187838651414814,0.05319148936170215
0.031986836,0.9468085106382979,0.9193257074051776,0.0806742925948224,0.05319148936170215
0.03190547,0.9468085106382979,0.9199277543648404,0.08007224563515958,0.05319148936170215
0.031871457,0.9483282674772037,0.9220349187236604,0.07796508127633961,0.05167173252279633
0.031809967,0.9483282674772037,0.9229379891631547,0.07706201083684527,0.05167173252279633
0.03180962,0.9483282674772037,0.9235400361228175,0.07645996387718246,0.05167173252279633
0.031795382,0.9483282674772037,0.9256472004816376,0.07435279951836238,0.05167173252279633
0.03171237,0.9498480243161094,0.9277543648404576,0.07224563515954241,0.050151975683890626
0.031603355,0.9498480243161094,0.9286574352799518,0.07134256472004818,0.050151975683890626
0.03158931,0.9498480243161094,0.9292594822396147,0.07074051776038526,0.050151975683890626
0.031580012,0.9513677811550152,0.9292594822396147,0.07074051776038526,0.04863221884498481
0.031563204,0.9513677811550152,0.9298615291992776,0.07013847080072244,0.04863221884498481
0.031537406,0.9513677811550152,0.9307645996387718,0.06923540036122822,0.04863221884498481
0.031180685,0.9513677811550152,0.9319686935580975,0.06803130644190247,0.04863221884498481
0.031138498,0.9513677811550152,0.9325707405177603,0.06742925948223966,0.04863221884498481
0.03113046,0.9513677811550152,0.9328717639975919,0.06712823600240814,0.04863221884498481
0.031108778,0.952887537993921,0.9328717639975919,0.06712823600240814,0.04711246200607899
0.031020524,0.952887537993921,0.9334738109572547,0.06652618904274532,0.04711246200607899
0.030907521,0.952887537993921,0.9343768813967489,0.0656231186032511,0.04711246200607899
0.030900626,0.952887537993921,0.9367850692354004,0.06321493076459961,0.04711246200607899
0.030844258,0.952887537993921,0.9376881396748946,0.062311860325105384,0.04711246200607899
0.030796768,0.952887537993921,0.9382901866345575,0.061709813365442456,0.04711246200607899
0.030678086,0.952887537993921,0.9388922335942204,0.06110776640577964,0.04711246200607899
0.030625677,0.952887537993921,0.9391932570740518,0.06080674292594823,0.04711246200607899
0.030576913,0.9544072948328267,0.9397953040337146,0.060204695966285415,0.045592705167173286
0.030492494,0.9559270516717325,0.9406983744732089,0.05930162552679108,0.04407294832826747
0.030412463,0.9574468085106383,0.9409993979530403,0.05900060204695967,0.04255319148936165
0.030382024,0.9574468085106383,0.9413004214328717,0.05869957856712826,0.04255319148936165
0.030379876,0.958966565349544,0.9419024683925347,0.058097531607465336,0.04103343465045595
0.030360581,0.9604863221884499,0.9434075857916917,0.056592414208308295,0.03951367781155013
0.03033579,0.9604863221884499,0.9440096327513546,0.05599036724864537,0.03951367781155013
0.030201478,0.9604863221884499,0.9449127031908489,0.05508729680915114,0.03951367781155013
0.030167578,0.9620060790273556,0.9449127031908489,0.05508729680915114,0.037993920972644424
0.030118886,0.9620060790273556,0.9455147501505118,0.054485249849488215,0.037993920972644424
0.030092558,0.9635258358662614,0.9455147501505118,0.054485249849488215,0.03647416413373861
